Timestamp,Acc x (g),Acc y (g),Acc z (g),Gyro x (deg/s),Gyro y (deg/s),Gyro z (deg/s),Beccheggio/Pitch (deg/s),Rollio/Roll (deg/s),Imbardata/Yaw (deg/s),Mag x (microTesla),Mag y (microTesla),Mag z (microTesla),Pressione (milliBar),Altitudine (m)
17.45,0.723468669868717,0.22281366659179377,1.6737956339574955,9.084739019628168,-103.35582070034755,-24.37775229299413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17.46,0.24384922068966272,-0.0013578151181763622,1.2743517271847722,4.910470907672237,-114.91581150511902,-26.196599327643938,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
17.47,0.25500421955433095,0.2397399308627567,1.426875626629035,7.321191521736347,-116.78087034304004,-23.785477359952814,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
17.48,0.29207819810324737,0.12872969254471966,0.9056137936208247,1.292030639082877,-100.00737780213069,-20.605468123134667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17.49,0.33005193965641444,0.25862269697653567,1.3199241601888452,6.040398263972621,-88.55354824224257,-17.50298006336686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17.5,0.07727424095845284,0.0186104331382471,0.49616067238559974,5.868745806727516,-77.64688738934808,-15.96977851131702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17.51,0.2928542616551553,-0.00039660494700974726,1.275223192364149,9.572627327956305,-65.6615800687368,-12.878665066681425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17.52,0.42914510607249595,-0.36451772668980037,1.2958323743293618,7.96411549670581,-99.09895966291951,-19.025356794223498,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
17.53,0.30789068961850174,-0.35666336240395335,1.1101881762825812,11.985228755196905,-76.64815649399759,-12.031669560035349,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
17.54,0.12833011956176163,-0.2080966767879512,0.5361253425652363,6.847063063601389,-56.824288305821945,-8.865187217748673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17.55,0.37915595566842347,-0.2993192451158796,1.4174018300854037,16.739974674863884,-58.383031232450584,-7.431065569862994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17.56,0.39555170245880694,-0.23545688440215157,1.1887744143798864,20.252885164418284,-71.30252173546901,-9.151807155049571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17.57,0.3359584113555351,-0.17703648369988662,1.1893493739980174,44.56066738110618,-53.834981642593675,-7.70926565058271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17.58,0.1362761152639418,-0.19480548079345322,0.503650629611027,38.733088614720344,-42.598715597823755,-3.739715411471584,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
17.59,0.21058161937294384,-0.25684194292351004,0.829844854895294,32.85376075312333,-14.646385218394354,1.11981327927703,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
17.6,0.12025367023874556,-0.20805940859469327,0.41808577758805543,46.33623432958265,-32.61138369463196,-0.4302731740139286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17.61,0.34203390041938186,-0.2973556027340096,1.0890300244626345,43.55848127813159,-18.37733598123473,1.2287825091789428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17.62,0.14453748386032692,-0.2740218361368266,0.7023438327567988,56.04826124307905,-31.526526069908694,0.20133375291793404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17.63,0.3519613554716549,-0.18147636245744528,1.312782894791929,50.98620487614227,-16.01881823197392,1.5733865837096241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17.64,0.3812590525141171,-0.18443390516897326,1.0073479152293439,42.16146165327611,-15.039879877267834,1.8128156650744496,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
17.65,0.3210771563477955,-0.26139287617506146,0.9112429538834967,17.140612018212867,-3.1291928208611135,1.0598301587465617,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
17.66,0.23098119767143566,-0.2556251151439898,0.7860833384919184,43.141671027098845,-15.932186279481773,1.8309754047558544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17.67,0.20804451841292443,-0.12644041514526413,0.9240665789315671,27.058603574009364,-4.070516461652224,2.5136657827155187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17.68,0.1298300598579933,-0.02538055835843486,0.5177608677824577,23.188881775821518,-10.498551233970435,1.971920789323509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17.69,0.21130289981880268,0.014382088507109016,0.8324701336820679,12.499568541872438,-1.9597526254808966,1.8206322176948053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17.7,0.21091866296797512,0.008834428172951011,0.6736193219889425,15.865633783313319,-6.749120015379101,1.6719651112840885,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
17.71,0.09721902794711056,-0.004368866330007811,0.6260199043806381,7.673743662951198,-0.12259428289612719,1.330318497616547,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
17.72,0.18292051456536812,-0.05190636828308942,0.7661595502176496,17.558180653445707,-5.62874950389263,2.521289666249204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17.73,0.1586780669301936,-0.02323870894833978,0.7088345068380436,8.682881026356508,-0.22555629775894673,1.7457264883014456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17.74,0.11415681664063058,-0.040475476124894334,0.5741505781873133,5.410568288010997,-3.8734577219280113,1.6590065776776914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17.75,0.08284773180390892,-0.012373100319143706,0.4170962156460554,2.367974855090107,4.004801189264857,1.9725909576587584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17.76,0.20363306399096773,-0.08800615784598437,0.8549213786020174,9.052302852568527,-5.336034138488353,0.36858613464194795,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
17.77,0.15229942407999364,-0.0485795955106614,0.657683833004208,0.8438253995286306,0.2253976477382939,1.524576033941913,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
17.78,0.16641216734143743,-0.07578410443683764,0.6764882853644877,8.152946959673994,-2.1648070138595648,1.1190703670439752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17.79,0.08100338104047489,-0.02676756206298874,0.45347858512440675,0.7168745145589478,-4.496526210885476,0.2187651697884814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17.8,0.1463889995913441,-0.054418578884862776,0.5952787247463238,5.404633215062823,0.4125941138548636,1.1263439462095346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17.81,0.12231111144995048,-0.014495767345754765,0.3997860911331208,3.139184355268119,-3.658898793475131,0.2605157288193428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17.82,0.12844528929864385,-0.15748797201639528,0.7893319956395326,3.8272457056144558,-2.143723150473855,1.2774564578404675,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
17.83,0.07655954675096904,0.05239582633320322,0.46921009576068257,3.2663091888286084,-1.8113650620149129,1.0424795549030985,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
17.84,0.2224807467105973,-0.1648491276468701,0.6521937517163264,2.8292890634384302,-1.925128144224619,1.5002842916339372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17.85,-0.025404520995111236,-0.010030642013455332,0.3568902792952843,2.8250558588423296,-0.661489639233585,1.3971786056809892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17.86,0.22742471165404612,-0.05197907606701721,0.6956911782876507,1.9363698435927803,-1.5184571344641595,1.0399388326225982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17.87,0.08417630501941745,-0.07910931358106506,0.5824447197469795,4.127705927170882,-2.1363091678272768,2.3980553518540484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17.88,0.21744733599044294,-0.058499008269409715,0.8721763185152919,4.365777841616094,-3.593063430893536,2.467469782211867,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
17.89,0.07073211452004652,-0.04330491961105624,0.35355493700514706,2.990033799735363,-2.3550580276304403,2.211070343074531,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
17.9,0.1402322765804462,-0.038285676813450596,0.5833225646354365,2.808323646913076,-3.1290748660111265,1.98283041044799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17.91,0.11732183758033123,-0.060267835224791205,0.5273931663927351,3.219315984274502,-2.3102289709320316,2.1171235795476653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17.92,0.16649017059851928,-0.06698170727836356,0.7488226533663777,3.2283146705657577,-4.046861231256686,2.6258312744220222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17.93,0.10883850096397912,-0.05405915149882485,0.5022715128436345,2.7870604803842935,-2.6102991197953593,2.202830822666994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17.94,0.12326953710629782,-0.053227113727122584,0.5422205545936161,2.726168999499286,-3.2069763702271965,2.2623449010118684,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
17.95,0.10862082359153487,-0.045945704264771556,0.4866969655095995,3.2720664138470874,-1.8247938069570233,2.3884326630141555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17.96,0.12147288291421446,-0.04908853612314758,0.5504861464593189,2.270010010958503,-1.7508478360300395,1.7826543752341029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17.97,0.14508567485823973,-0.07006664278127271,0.6513542864312378,5.503234003740526,-2.5741443027268742,3.2647633903491724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17.98,0.1415682073030433,-0.05658325621534445,0.6210946194572619,4.209952106406654,-3.0572236307168956,2.125539395764958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17.99,0.1055010145948024,-0.0486858567533554,0.4730462941816399,5.324598122476577,-2.802481083216171,2.29722251155887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.0,0.09759580717415596,-0.04124053053975408,0.41158768424774766,3.4206158850576647,-2.638852322657916,1.7816064117128678,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
18.01,0.1728740278809512,-0.0711315928112683,0.7381316800318061,4.204853294170861,-2.254508342798312,2.0390641645356378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.02,0.14732984572919455,-0.057620164239816085,0.6230052312725954,3.8895880196592816,-2.756756370804181,2.378378184062217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.03,0.13263351077918942,-0.07199764603409944,0.5914299581791437,4.32098019629628,-2.175684500228863,2.4022706903101363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.04,0.1038567245492173,-0.04919315941295,0.4543409775250493,2.4896539887588243,-2.0994086669704966,1.5001046157545155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.05,0.11935942145339996,-0.057261218695191754,0.525155231888862,2.8594515016775435,-1.6864121222200983,0.586024410979789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.06,0.08713544131857735,-0.03040403255248398,0.3646772391828338,3.163265929686834,-2.9389627663673603,0.6939285211680313,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
18.07,0.18018270549009402,-0.06673734721271365,0.7762128556626542,3.1855715775101356,-2.550497101340932,-0.6019134327647981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.08,0.14124861259785965,-0.05215986137200714,0.5889537852103026,3.66722890557561,-4.20340075243823,-0.604597845071636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.09,0.1478863731629213,-0.0581930158965929,0.6388958782318174,3.8052969732545354,-3.0606593177564543,-1.935453819765732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.1,0.09492968542816863,-0.04314540820017781,0.4068694956964554,2.524867796601115,-2.3727021651949958,-1.0073513261152827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.11,0.13274546055248593,-0.06881001730863724,0.5989722929820231,1.6678226955297466,-0.6840314602093449,-1.233634074040857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.12,0.1375889373784675,-0.08254245746167747,0.6077691915847042,2.935857611257554,-1.8515591619303429,-1.643099875931629,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
18.13,0.16992908745124932,-0.0807480570235035,0.7444954555566616,0.9754364568075506,0.5430239706314903,-1.465746961740302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.14,0.07437744033324906,-0.03608453889561877,0.30271986773453985,0.35663053643708903,-0.6229081533088547,-1.3413060690779262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.15,0.13842440549664858,-0.059960239442675284,0.5776951300806329,-0.5074313415204178,0.5789020644822472,-1.5703396551392577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.16,0.09826841432405664,-0.0353626995892996,0.39059886728181853,-0.6224509275771618,-0.4273844619034918,-1.5470137374940889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.17,0.17594614133232533,-0.05895385422946052,0.709346333789661,-1.017940415297115,0.4267413876972873,-1.718275978189461,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
18.18,0.13733728750576885,-0.03884046795029129,0.5367898648556523,-1.9434799065148733,-0.1745808320993096,-3.0362219788172964,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
18.19,0.17798855631070518,-0.054017959313936506,0.7157785315416805,-1.3510301051249634,0.888512770704894,-1.9842916565158628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.2,0.09910172554785848,-0.0327981378885373,0.406103179270343,-1.6823070236117206,0.48557599501760623,-2.0583016846237614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.21,0.12370201691188103,-0.04349092498993475,0.5232801730652723,-1.2201042306406078,1.3293027553764294,-1.5147003633519631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.22,0.17510881417507562,-0.06415438038228855,0.7212520431193764,-1.5160645598604878,1.1845705995259657,-1.8456226209860285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.23,0.15381614111532502,-0.05575259855149477,0.6427544686970883,-1.5087271172812966,2.3766182429378917,-1.5735645840679364,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
18.24,0.1352369383426179,-0.0486315352375931,0.5503220207877522,-1.6890053451830143,2.387763292068352,-1.304648214706068,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
18.25,0.13006018871411593,-0.04286485555032717,0.5248802125837916,-0.6854463952266513,1.787437947610289,-0.7578794588435175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.26,0.11617335523438772,-0.03748917825682559,0.4780744241050045,-1.0099819243311368,1.8426191604130508,-0.7038897624576194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.27,0.10827948809384573,-0.0343773570356618,0.43995699752648737,-0.6803908996312286,2.274615784323759,-0.8118853878174124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.28,0.20093333480319514,-0.06679931708511337,0.8158781754425645,-0.939953445132588,2.2094982302180877,-0.843596919318407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.29,0.1020152596701453,-0.033287720851922234,0.41986003363860225,-0.6937307694637262,2.596591660305274,-0.9424455572752857,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
18.3,0.1477684624922292,-0.047741653694192386,0.6071643459345386,-0.6438075029898651,1.982332058654297,-0.6006416268975497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.31,0.10535080026198575,-0.03629632601375618,0.43589829518300655,-0.29926610056606634,2.249516011759256,-0.6902005359590264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.32,0.14925515163476652,-0.05326864909619464,0.6205106552470201,-0.2027096237401189,1.0424910050960996,-0.2786956320729912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.33,0.16007990478792297,-0.0600847151874534,0.6705853775519458,-0.15677760798607293,3.0724736604868905,-1.0671526913392535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.34,0.1780231529081646,-0.06792514288968902,0.7481639305628668,-0.11334971208476734,1.872750768620269,-0.509780396798209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.35,0.08805579983843968,-0.029426761768235304,0.367679168974229,0.13952436594052828,2.1427216833936757,-0.558075293655392,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
18.36,0.1431462539042064,-0.05476932409149844,0.6031802143461568,0.023215006747268212,1.5234790338382784,-0.15549114486574755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.37,0.1091908274064514,-0.04077721352658291,0.46984698481715814,0.2788854405980711,2.69533025980939,-0.4776988334870777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.38,0.15620733501662534,-0.06140396506661736,0.6700466081610857,0.023946220451190506,1.4205509185909395,0.06416357823982592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.39,0.09879287681966241,-0.03422746576339889,0.4153484834154773,0.42029773591759295,2.9385992963449135,-0.10108933818157727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.4,0.14441939411284982,-0.05644661306013028,0.6066538416605365,0.3871396647305676,1.8656125219793205,0.46125975482502335,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
18.41,0.10315077456381425,-0.035799455772539415,0.4341562334536308,0.7753257838736988,2.8714561484876837,0.17250997000623566,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
18.42,0.14277027569475412,-0.053552136167154575,0.6045084254906306,0.3806326925409012,1.0493507769119816,0.5154857131069246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.43,0.1436712925773272,-0.04903045891589029,0.5998888739606176,1.5692424678624477,3.5322928278413954,0.5074253032065991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.44,0.20340823318941742,-0.07441306933245767,0.875619122606922,1.6781684038987035,2.548999554496879,0.9126065606892391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.45,0.10506981099777368,-0.03591796703996315,0.43969877407405106,1.9412856562432994,2.72341180243702,0.3439594861118454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.46,0.13714289416033967,-0.05258606866414224,0.5881228289152627,0.7997041086294024,0.5997040517081069,0.4433768093245676,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
18.47,0.12815805901871238,-0.04514193973903501,0.5347263632316506,1.9142524973832906,2.1933681933438325,0.2010061672416943,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
18.48,0.15146428876895895,-0.06035993164052475,0.6549063874529775,1.7753305752432784,1.6039817978702149,0.608074457787329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.49,0.12561796675084858,-0.044500010126187095,0.5236631640261632,2.764121666318554,3.1816784280151906,0.24174294289493928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.5,0.12240033543893923,-0.05117352672818939,0.5249181846456158,0.991681937389422,0.8472165372057899,0.4554383707009767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.51,0.10388553874869122,-0.04047547732625065,0.4405949565712319,1.9712517786248782,2.6014547650017867,0.0674960435671716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.52,0.10385035650321042,-0.043336307202621764,0.4678910560194092,1.197084096038196,1.4024832952815267,0.46169278903572564,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
18.53,0.17772387316905267,-0.06731136045555192,0.7537704547480083,2.108822308186572,2.619705187557904,0.10512285940486878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.54,0.1367725126345882,-0.054553762557001534,0.591939675656424,1.6455257030453623,1.8469176348522742,0.47170726248458344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.55,0.14108025916311354,-0.05017905089394689,0.589032398913617,2.3945730137991474,3.0345818812015413,0.013429086349383727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.56,0.09985529751998663,-0.04034118457971173,0.43844609069801216,0.7870239492821891,0.9959961670395037,0.34704478140675854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.57,0.15384838536734724,-0.054511513001154595,0.6457157353782466,1.748852835477719,2.5290152299528037,-0.1786050433618648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.58,0.16116149989406703,-0.06159020724943853,0.701183957015856,1.5910955719234503,2.990009485691454,0.18013744500416648,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
18.59,0.15751542353312337,-0.058215097241207325,0.671314396467122,1.6384531906990958,3.3260999261761794,-0.2444248840758175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.6,0.07168851450671164,-0.031229666875135613,0.31401900540793687,0.7941279080676891,2.377083023578644,0.1855261362449494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.61,0.1390089099302006,-0.0496361257051097,0.589655531938396,1.2826405875438107,3.032847734258038,-0.33828692281406086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.62,0.08550399313344102,-0.03495810039250207,0.3847931108945661,0.6162188836469452,2.099048391693536,0.10871916542423167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.63,0.174192394830855,-0.06477084760471645,0.7422857681358069,1.4070718855947697,3.3731545304139106,-0.3424694306772108,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
18.64,0.10601505301417692,-0.043438701093839446,0.47467632504445906,1.4983325045509537,4.532937574010829,0.14586857200436584,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
18.65,0.17342176857392316,-0.06255450915734921,0.7402070284908433,1.4383422643501094,2.869538119344317,-0.4325920258730037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.66,0.06325350006342641,-0.0260540113217357,0.2833162409105557,1.398198277307826,3.230715190437794,-0.07679470315129903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.67,0.1600880228022563,-0.05394900582698253,0.6782129968116805,1.6501971458825415,2.3926514271880146,-0.5776146967148875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.68,0.14197254178372798,-0.053441874555592614,0.6249021539388093,2.173062372647552,3.3682239890611285,-0.3754031229233593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.69,0.15985376557975847,-0.05511388605931941,0.687762184409503,2.602188639298139,3.0427960221436714,-1.215047263463171,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
18.7,0.09551020472402588,-0.0382630862220021,0.4385852008210668,2.2653821282049615,3.1888071561061366,-0.9701774215437764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.71,0.13687442366850128,-0.050078935139748544,0.5926204653931327,1.4054013728195558,1.5264966055475349,-0.965966799196432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.72,0.0678259101796892,-0.03224928718870974,0.32534614153449354,1.6952033896928822,3.164882671703477,-0.9259360871712701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.73,0.14260159981550113,-0.05273767297247593,0.6215631538641506,1.5239054954184943,2.4719500843979745,-1.3173848394070873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.74,0.13830302133445502,-0.06119429020676854,0.6515101888380814,1.320204127976907,3.8758959277572202,-1.4069830086367678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.75,0.14241877775566145,-0.05350224475047913,0.636946903328358,1.4048731622411657,3.923427355052065,-2.0185744692579677,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
18.76,0.09672227179461443,-0.04184781411420118,0.4712240545205236,0.7572212042301327,4.973809221805246,-1.899409598574203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.77,0.12073174882079266,-0.042484691376533594,0.5375767478441894,0.827412334832069,2.0969299069931333,-1.159789224191602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.78,0.12943257184047155,-0.050371141434125105,0.6002126912814852,0.8733414287566097,5.882643423693292,-2.0993509858873485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.79,0.1844884441379756,-0.06247849782036469,0.8071116895694344,1.4765636373290651,5.91774925061414,-2.78418867262567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.8,0.10069954104842412,-0.04012556220172798,0.47890718709832475,0.5600436098858226,5.777726126819787,-2.2688352204910025,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
18.81,0.10188341666287734,-0.03356186688338254,0.44224601114716716,1.2851953417525632,4.518297584824645,-2.3651173852560468,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
